timestamp,round,neighbor,latitude,longitude,distance
2024-03-05 18:52:09.907282,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:52:09.907282,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:52:19.945293,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:52:19.945293,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:52:29.965539,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:52:29.965539,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:52:39.996943,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:52:39.996943,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:52:50.038468,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:52:50.038468,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:53:00.068589,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:53:00.068589,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:53:10.101179,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:53:10.101179,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
2024-03-05 18:53:20.120312,1,192.168.50.3:45000,39.444622393601854,-8.8951272470005,212766.1453889363
2024-03-05 18:53:20.120312,1,192.168.50.4:45000,45.914034689722484,10.269920100797592,1557414.5407218344
